INPUT:audio	INPUT:image	OUTPUT:recording	OUTPUT:result_3d_question	OUTPUT:result_1st_question	OUTPUT:result_2nd_question	OUTPUT:result_4th_question	GOLDEN:result_3d_question	GOLDEN:result_1st_question	GOLDEN:result_2nd_question	GOLDEN:result_4th_question	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.570f3568-09eb-433b-ab9a-cb829efb36c6	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c2ccc5344236a65798460	00028f1722--661bd3e6495e7d730e4ae687	00028f1722--661c2ccc5344236a65798460	2e0e490c2792a2ea96b64c23eba554f9	APPROVED	2024-04-14T19:21:48.701	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.0ec93b71-4f88-47c2-9b8d-6a82732d053d	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c32f65344236a6579e0ff	00028f1722--661bd3e6495e7d730e4ae69b	00028f1722--661c32f65344236a6579e0ff	f4669e56d338d3bbb34c69587cbcaee5	APPROVED	2024-04-14T19:48:06.365	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/6.png	eu.f2c4401d-7302-434c-93d4-dcfa72042993	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c339b4638254fc81652b4	00028f1722--661bd3e6495e7d730e4ae68f	00028f1722--661c339b4638254fc81652b4	f4669e56d338d3bbb34c69587cbcaee5	APPROVED	2024-04-14T19:50:51.726	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.daf0aadc-0667-4dcd-962b-3dd660f1d74a	No	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c34f1495e7d730e506471	00028f1722--661bd3e6495e7d730e4ae69b	00028f1722--661c34f1495e7d730e506471	09e7f8661d870664ab38ebc3db9351e3	APPROVED	2024-04-14T19:56:33.410	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.c056ace0-cc06-4a37-87fa-4cb5b38bec03	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c3521022ae877c35ed24b	00028f1722--661bd3e6495e7d730e4ae69b	00028f1722--661c3521022ae877c35ed24b	a0959600414ac4004b47ea5c7340874b	APPROVED	2024-04-14T19:57:21.390	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.9fc72b83-0bb4-4040-8dd7-8a02faaf7449	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c356aa2c342007056a094	00028f1722--661bd3e6495e7d730e4ae653	00028f1722--661c356aa2c342007056a094	a0959600414ac4004b47ea5c7340874b	APPROVED	2024-04-14T19:58:34.747	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/8.png	eu.28dd695b-877c-4e18-b5c2-ab0e3ae72c37	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c3570495e7d730e506b97	00028f1722--661bd3e6495e7d730e4ae6ab	00028f1722--661c3570495e7d730e506b97	cc97a368ae360ae6210c5402bea62f3e	APPROVED	2024-04-14T19:58:40.590	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/8.png	eu.b0d3198e-951d-4da5-8038-b64ea2ce438f	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c35724638254fc8166d22	00028f1722--661bd3e6495e7d730e4ae6ab	00028f1722--661c35724638254fc8166d22	09e7f8661d870664ab38ebc3db9351e3	APPROVED	2024-04-14T19:58:42.584	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.b7214a64-638f-4e56-ab44-36b557ee76b3	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c35dca2c342007056a76c	00028f1722--661bd3e6495e7d730e4ae69b	00028f1722--661c35dca2c342007056a76c	6657961a1a4e74cd47cd4ba0788f3bfd	APPROVED	2024-04-14T20:00:28.033	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.b9c680c2-baa1-4b2e-ae3c-13b7e72975ae	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c3627495e7d730e50754f	00028f1722--661bd3e6495e7d730e4ae69b	00028f1722--661c3627495e7d730e50754f	cc97a368ae360ae6210c5402bea62f3e	APPROVED	2024-04-14T20:01:43.653	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/3.png	eu.68457573-5e2f-43ca-9f3e-5c9e364997b4	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c367ea2c342007056b08e	00028f1722--661bd3e6495e7d730e4ae66b	00028f1722--661c367ea2c342007056b08e	6657961a1a4e74cd47cd4ba0788f3bfd	APPROVED	2024-04-14T20:03:10.559	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/8.png	eu.9469a153-468e-41cc-b7a1-43b644a79063	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c3f20495e7d730e50fc86	00028f1722--661bd3e6495e7d730e4ae6ab	00028f1722--661c3f20495e7d730e50fc86	3cf120534bb4f6ff2e2b6d58e0898faf	APPROVED	2024-04-14T20:40:00.694	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.04365140-9a3e-4702-833c-3809d7c5a3eb	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c3f9ea2c3420070572f5e	00028f1722--661bd3e6495e7d730e4ae69b	00028f1722--661c3f9ea2c3420070572f5e	3cf120534bb4f6ff2e2b6d58e0898faf	APPROVED	2024-04-14T20:42:06.765	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/3.png	eu.00ac4da0-167f-4c27-9fa9-93077ecd626b	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c3fa1022ae877c35f6889	00028f1722--661bd3e6495e7d730e4ae66b	00028f1722--661c3fa1022ae877c35f6889	08f9d121eb88f3901823f9ea48676f65	APPROVED	2024-04-14T20:42:09.420	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/6.png	eu.61ed5531-a78a-4347-8528-f0b9775815da	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c404d022ae877c35f6fe0	00028f1722--661bd3e6495e7d730e4ae68f	00028f1722--661c404d022ae877c35f6fe0	08f9d121eb88f3901823f9ea48676f65	APPROVED	2024-04-14T20:45:01.064	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/8.png	eu.03da9503-6ee4-41eb-898d-13db7f238a47	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c42b5022ae877c35f8bde	00028f1722--661bd3e6495e7d730e4ae6ab	00028f1722--661c42b5022ae877c35f8bde	c736d37f31974f5849676c2ce3aff58f	APPROVED	2024-04-14T20:55:17.867	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/8.png	eu.4412f516-8e6d-4f4d-a2d0-6c819af5dfdc	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c4379495e7d730e513e78	00028f1722--661bd3e6495e7d730e4ae6ad	00028f1722--661c4379495e7d730e513e78	c736d37f31974f5849676c2ce3aff58f	APPROVED	2024-04-14T20:58:33.449	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.9353f728-2904-4738-af73-fde2ed242876	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c46ac4638254fc8174e4b	00028f1722--661bd3e6495e7d730e4ae687	00028f1722--661c46ac4638254fc8174e4b	88b282b4f2f313182394e07e14027db6	APPROVED	2024-04-14T21:12:12.809	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/8.png	eu.18e9e46b-2391-4123-9a1b-17b4b3766b17	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c47f2495e7d730e516c9d	00028f1722--661bd3e6495e7d730e4ae6ab	00028f1722--661c47f2495e7d730e516c9d	9e784f26b8bdcec87f6e4b6696cd53bf	APPROVED	2024-04-14T21:17:38.192	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.3dc4f00a-bae7-4379-9016-ed35a7e42dc4	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c4864022ae877c35fc3da	00028f1722--661bd3e6495e7d730e4ae687	00028f1722--661c4864022ae877c35fc3da	9e784f26b8bdcec87f6e4b6696cd53bf	APPROVED	2024-04-14T21:19:32.401	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.35b028cd-a658-4902-8120-dea790756db6	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c487e4638254fc81762f5	00028f1722--661bd3e6495e7d730e4ae653	00028f1722--661c487e4638254fc81762f5	88b282b4f2f313182394e07e14027db6	APPROVED	2024-04-14T21:19:58.413	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/8.png	eu.a27087dc-1d33-4682-a826-19d259a8b42c	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c493da2c34200705797ff	00028f1722--661bd3e6495e7d730e4ae6ab	00028f1722--661c493da2c34200705797ff	37111d0c69152e431bdcf8f6285ce764	APPROVED	2024-04-14T21:23:09.090	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/3.png	eu.e275a585-b89d-4f1d-8bfb-dc7f95892fec	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c4a5c5344236a657b0ea8	00028f1722--661bd3e6495e7d730e4ae66b	00028f1722--661c4a5c5344236a657b0ea8	37111d0c69152e431bdcf8f6285ce764	APPROVED	2024-04-14T21:27:56.652	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/8.png	eu.0c52285d-b8b8-4388-a8ce-f4ee0c148b92	Yes	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661c4e284638254fc817a03d	00028f1722--661bd3e6495e7d730e4ae6ab	00028f1722--661c4e284638254fc817a03d	5ea9be38ec60ecd9c138d95b846cf2ad	APPROVED	2024-04-14T21:44:08.386	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/6.png	eu.d794726e-bfb0-485e-9b57-4790a5b528c9	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c4eb4022ae877c360071c	00028f1722--661bd3e6495e7d730e4ae68f	00028f1722--661c4eb4022ae877c360071c	5ea9be38ec60ecd9c138d95b846cf2ad	APPROVED	2024-04-14T21:46:28.467	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.750e6257-f5fe-4917-af3f-d153c53c5c69	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c4ebb022ae877c360075a	00028f1722--661bd3e6495e7d730e4ae687	00028f1722--661c4ebb022ae877c360075a	980ad16cf7e4def82f02336497accc51	APPROVED	2024-04-14T21:46:35.453	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.02aee892-1101-4ef3-bb53-ad7a02348fb3	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c4ed6a2c342007057d4d9	00028f1722--661bd3e6495e7d730e4ae653	00028f1722--661c4ed6a2c342007057d4d9	ef713745feaf9ae1a2a8b3753b6875ea	APPROVED	2024-04-14T21:47:02.413	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/3.png	eu.0a419a7c-4535-48e1-9d7e-b410cadbf81a	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c500a4638254fc817b47b	00028f1722--661bd3e6495e7d730e4ae66b	00028f1722--661c500a4638254fc817b47b	ef713745feaf9ae1a2a8b3753b6875ea	APPROVED	2024-04-14T21:52:10.145	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/7.png	eu.34514e95-d6f6-47fa-9a44-2b7e36555b53	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c50625344236a657b4dfd	00028f1722--661bd3e6495e7d730e4ae69b	00028f1722--661c50625344236a657b4dfd	3e75eb845003b0438a7bf407fc92056d	APPROVED	2024-04-14T21:53:38.157	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.1acf6cb9-601c-43b4-9781-32a2b6bcb442	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c506b495e7d730e51cb89	00028f1722--661bd3e6495e7d730e4ae687	00028f1722--661c506b495e7d730e51cb89	d2b34ae9738095bb64a6cb1dbf7ff855	APPROVED	2024-04-14T21:53:47.742	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/6.png	eu.a6747f6f-abee-4d47-a273-5fb5527dd19c	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c50bfa2c342007057e821	00028f1722--661bd3e6495e7d730e4ae68f	00028f1722--661c50bfa2c342007057e821	d2b34ae9738095bb64a6cb1dbf7ff855	APPROVED	2024-04-14T21:55:11.657	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/6.png	eu.928a3e33-092b-4384-98bd-cb41e5957a29	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c50e1495e7d730e51cfff	00028f1722--661bd3e6495e7d730e4ae68f	00028f1722--661c50e1495e7d730e51cfff	3e75eb845003b0438a7bf407fc92056d	APPROVED	2024-04-14T21:55:45.244	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/3.png	eu.37a05fe4-092a-4b3c-a300-2f487454a6ab	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c51075344236a657b5509	00028f1722--661bd3e6495e7d730e4ae66b	00028f1722--661c51075344236a657b5509	bd3b6ce5df65765a7f59c15f2eadd42d	APPROVED	2024-04-14T21:56:23.120	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.04e7c2a7-ca9d-4f64-985b-d40fffd44bee	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c5233022ae877c3602e11	00028f1722--661bd3e6495e7d730e4ae687	00028f1722--661c5233022ae877c3602e11	bd3b6ce5df65765a7f59c15f2eadd42d	APPROVED	2024-04-14T22:01:23.360	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/6.png	eu.62a00529-fea1-412b-a05f-4c9236724503	Yes	Yes	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661c598c022ae877c360923c	00028f1722--661bd3e6495e7d730e4ae68f	00028f1722--661c598c022ae877c360923c	1aa9b0a4ba49b604161b9d91fba3d351	APPROVED	2024-04-14T22:32:44.796	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/3.png	eu.4a974c7d-0582-48de-850b-24918ea6086b	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c5a74495e7d730e524d58	00028f1722--661bd3e6495e7d730e4ae66b	00028f1722--661c5a74495e7d730e524d58	1aa9b0a4ba49b604161b9d91fba3d351	APPROVED	2024-04-14T22:36:36.565	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.006b42d4-781e-43f8-8388-a7a7e2e8b3a3	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c63624638254fc8189179	00028f1722--661bd3e6495e7d730e4ae653	00028f1722--661c63624638254fc8189179	6724fb23b7f930b3853a2a9bb2e0a4d4	APPROVED	2024-04-14T23:14:42.783	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.ab59066c-011d-4265-9014-9b68691b15c1	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c65b84638254fc818a475	00028f1722--661bd3e6495e7d730e4ae687	00028f1722--661c65b84638254fc818a475	6724fb23b7f930b3853a2a9bb2e0a4d4	APPROVED	2024-04-14T23:24:40.194	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/6.png	eu.e97e30d9-6dcd-46fd-831d-396c6ef6d4a3	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c679aa2c342007058dc8a	00028f1722--661bd3e6495e7d730e4ae68f	00028f1722--661c679aa2c342007058dc8a	205d666400db906e052d568a6250c9a7	APPROVED	2024-04-14T23:32:42.423	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.fc484108-9366-46ec-9fed-414041aff157	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c70c7495e7d730e531222	00028f1722--661bd3e6495e7d730e4ae653	00028f1722--661c70c7495e7d730e531222	adafa416dd95e37d3f6f7be18fac1cc9	APPROVED	2024-04-15T00:11:51.892	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/6.png	eu.4c14813c-e816-4a84-bd45-84c7f7031ed0	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c71935344236a657ca58c	00028f1722--661bd3e6495e7d730e4ae68f	00028f1722--661c71935344236a657ca58c	adafa416dd95e37d3f6f7be18fac1cc9	APPROVED	2024-04-15T00:15:15.469	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.13b955b9-c56c-4735-8f42-207a75820cde	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c7627022ae877c3618afb	00028f1722--661bd3e6495e7d730e4ae687	00028f1722--661c7627022ae877c3618afb	c2edc2f8c58561ab0eaca7d1f0af41b3	APPROVED	2024-04-15T00:34:47.709	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/3.png	eu.c578065b-fb9a-4bd9-a9ea-14963f37278c	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c7794a2c3420070595fb2	00028f1722--661bd3e6495e7d730e4ae66b	00028f1722--661c7794a2c3420070595fb2	c2edc2f8c58561ab0eaca7d1f0af41b3	APPROVED	2024-04-15T00:40:52.177	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/8.png	eu.afeb1762-65d2-46ba-9e23-ae3660bd5058	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c7b5c5344236a657cf9c0	00028f1722--661bd3e6495e7d730e4ae6ad	00028f1722--661c7b5c5344236a657cf9c0	885378a640145e4958177c430ff39b0b	APPROVED	2024-04-15T00:57:00.729	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.e63557a0-ed5f-4036-886c-d42b5f646fa1	No	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661c7bfba2c34200705984d7	00028f1722--661bd3e6495e7d730e4ae653	00028f1722--661c7bfba2c34200705984d7	885378a640145e4958177c430ff39b0b	APPROVED	2024-04-15T00:59:39.048	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/3.png	eu.94dc1f2a-863f-43b4-b12f-3cb561ab7d43	No	None of the above	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c7eeea2c3420070599cc3	00028f1722--661bd3e6495e7d730e4ae66b	00028f1722--661c7eeea2c3420070599cc3	44189b6d04886c6d7920a15684471605	APPROVED	2024-04-15T01:12:14.965	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.9d20bf7a-1dc2-4ab3-93ee-e961659bc2f0	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c7f4e5344236a657d1b1e	00028f1722--661bd3e6495e7d730e4ae687	00028f1722--661c7f4e5344236a657d1b1e	0b5aab66d064e890c18f1018d6d73057	APPROVED	2024-04-15T01:13:50.521	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.53238cff-d5aa-44e3-9257-891d22fe7922	No	None of the above	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c7f5f495e7d730e5399f3	00028f1722--661bd3e6495e7d730e4ae653	00028f1722--661c7f5f495e7d730e5399f3	44189b6d04886c6d7920a15684471605	APPROVED	2024-04-15T01:14:07.871	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.2.mp4	https://storage.yandexcloud.net/toloka-chebotarev/5.png	eu.fe005aa5-999f-40c8-8486-9f3c0168d7b3	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c94464638254fc81a7390	00028f1722--661bd3e6495e7d730e4ae687	00028f1722--661c94464638254fc81a7390	4963601bb9d9678a2130a49a950b4610	APPROVED	2024-04-15T02:43:18.733	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.c3aec22e-35d7-4d8b-a7ec-e2b6d2ffed42	Yes	No	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c94c6495e7d730e546b5d	00028f1722--661bd3e6495e7d730e4ae659	00028f1722--661c94c6495e7d730e546b5d	4963601bb9d9678a2130a49a950b4610	APPROVED	2024-04-15T02:45:26.612	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.5.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.c5cd9b09-d7ff-477d-988e-d2508c301ffa	Yes	No	No	No							https://platform.toloka.ai/task/42932002/00028f1722--661c9566022ae877c362a3cd	00028f1722--661bd3e6495e7d730e4ae659	00028f1722--661c9566022ae877c362a3cd	25e53698bcf2d085f99135f99398e22f	APPROVED	2024-04-15T02:48:06.736	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/3.png	eu.ce2c30a6-aa08-4d1c-b115-f0051ffd23b0	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c962c495e7d730e5479e9	00028f1722--661bd3e6495e7d730e4ae66b	00028f1722--661c962c495e7d730e5479e9	25e53698bcf2d085f99135f99398e22f	APPROVED	2024-04-15T02:51:24.823	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/6.png	eu.4a6e73ff-1981-4ea3-89a5-e558010388bb	No	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c99ada2c34200705aa889	00028f1722--661bd3e6495e7d730e4ae68f	00028f1722--661c99ada2c34200705aa889	dc18a0b2a730ceba310b1818fb6456ca	APPROVED	2024-04-15T03:06:21.119	+	
https://storage.yandexcloud.net/toloka-chebotarev/TextC_1.0.mp4	https://storage.yandexcloud.net/toloka-chebotarev/1.png	eu.1ccf2254-1d38-4d07-8243-2f3c338b3dc4	Yes	Yes	Yes	No							https://platform.toloka.ai/task/42932002/00028f1722--661c9a03022ae877c362d89b	00028f1722--661bd3e6495e7d730e4ae653	00028f1722--661c9a03022ae877c362d89b	174e1afa0876b25b65dad411ebecf9c5	APPROVED	2024-04-15T03:07:47.298	+	
